,ID,Time,Lane,Class,x,Speed,Acceleration,Mileage
92094,316,181.0,1,0,24.0,71.4769200000008,-0.601920000002057,3.5218773
92095,317,181.0,3,2,48.0,64.99980000000001,0.0010560000006061424,3.481106
92096,326,181.0,1,4,24.0,73.49759999999996,0.0,3.4147327
92097,313,181.0,3,2,48.0,65.00052000000042,-0.0015840000020868198,3.3529117
92098,324,181.0,3,2,48.0,65.02788000000041,-0.0026400000003585925,3.3385339
92099,329,181.0,3,1,48.0,66.49199999999915,0.19852800000100881,3.318963
92100,319,181.0,0,4,12.0,68.50080000000017,-0.00052800000150152,3.313561
92101,330,181.0,1,1,24.0,73.49652000000013,0.00158399999975245,3.3065443
92102,320,181.0,0,2,12.0,67.72428000000002,0.11404800000093473,3.289723
92103,325,181.0,0,2,12.0,67.79267999999999,0.09767999999957434,3.2651336
92104,340,181.0,0,4,12.0,66.32388000000091,1.4504159999992188,3.2355175
92105,314,181.0,2,2,36.0,64.999439999999,0.0005280000014806774,3.1723566
92106,322,181.0,3,5,48.0,65.09844000000004,0.0,3.1126215
92107,327,181.0,3,2,48.0,65.09808000000064,0.0005279999991254651,3.0714188
92108,331,181.0,1,2,24.0,68.49899999999991,0.00475199999925735,3.0414493
92109,321,181.0,3,4,48.0,65.09807999999904,0.0005280000014598348,3.0126908
92110,333,181.0,0,2,12.0,68.50115999999957,-0.0031679999995049,3.0109816
92111,335,181.0,0,2,12.0,68.69735999999982,0.10031999999995378,3.0001733
92112,334,181.0,1,4,24.0,68.49972000000034,0.0026400000003585925,2.9806435
92113,338,181.0,3,4,48.0,65.09304000000088,0.023231999997161287,2.9781568
92114,348,181.0,0,2,12.0,69.20279999999917,0.07761600000191796,2.9700863
92115,339,181.0,2,4,36.0,67.89851999999942,0.0036960000010064203,2.9485703
92116,341,181.0,1,4,24.0,68.50007999999974,0.002111999998877915,2.945368
92117,336,181.0,3,1,48.0,65.80979999999971,-0.09767999999957434,2.9440877
92118,344,181.0,0,5,12.0,70.00200000000056,0.0010559999982717727,2.9285235
92119,342,181.0,1,2,24.0,68.19732000000123,0.039599999996166466,2.920457
92120,343,181.0,1,2,24.0,68.22503999999903,0.20644800000212626,2.8941188
92121,337,181.0,3,4,48.0,65.09736000000021,0.00158399999975245,2.8878517
92122,347,181.0,0,1,12.0,71.73216000000036,0.0765599999989566,2.8631797
92123,352,181.0,0,0,12.0,70.7994000000001,-1.8849600000008384,2.839766
92124,332,181.0,3,2,48.0,65.09844000000004,-0.0005280000014598348,2.8193407
92125,345,181.0,3,0,48.0,65.09844000000004,0.0,2.7947671
92126,355,181.0,3,2,48.0,66.38111999999995,0.20116800000140908,2.7858148
92127,349,181.0,3,1,48.0,66.0556800000002,0.3088799999986236,2.762988
92128,350,181.0,1,2,24.0,68.50007999999974,0.001056000000626985,2.6780732
92129,354,181.0,1,2,24.0,68.40684000000046,0.01795199999875763,2.6538389
92130,351,181.0,1,2,24.0,67.62168000000005,-0.1309440000014206,2.6209579
92131,356,181.0,3,4,48.0,70.100639999999,2.334369734550516e-12,2.619374
92132,353,181.0,1,3,24.0,69.76584000000017,0.9430079999995655,2.5849962
92133,346,181.0,3,2,48.0,65.09808000000064,0.0005279999991254651,2.5462108
92134,323,181.0,2,4,36.0,55.25171999999987,0.0005279999991358864,2.5089483
92135,358,181.0,1,2,24.0,68.50043999999914,2.3552123214661452e-12,2.4745002
92136,359,181.0,0,2,12.0,68.49540000000101,-2.3552123214661452e-12,2.4039767
92137,357,181.0,3,2,48.0,65.09808000000064,0.0005279999991254651,2.36794
92138,360,181.0,1,2,24.0,68.4953999999994,-0.0010559999982717727,2.3164828
92139,365,181.0,0,2,12.0,68.49468000000059,0.0010559999982717727,2.2689168
92140,373,181.0,2,2,36.0,65.00052000000042,-0.0021120000012122848,2.25333
92141,361,181.0,2,2,36.0,65.7050399999985,-1.930895999996015,2.2449207
92142,364,181.0,0,1,12.0,70.06968000000012,0.021120000000596897,2.2416587
92143,363,181.0,1,2,24.0,68.4953999999994,-0.0010559999982717727,2.2403417
92144,366,181.0,3,1,48.0,64.99944000000059,0.00158399999975245,2.233469
92145,368,181.0,2,3,36.0,66.56795999999954,0.09873600000020133,2.2253978
92146,370,181.0,1,4,24.0,70.16544000000007,0.002111999998877915,2.2062414
92147,367,181.0,2,2,36.0,66.83472000000101,0.0010559999982717727,2.1899621
92148,362,181.0,3,4,48.0,65.09844000000004,-0.0005279999991254651,2.1360397
92149,369,181.0,3,4,48.0,65.57652000000101,-0.10137600000291513,2.1071253
92150,377,181.0,1,4,24.0,83.50199999999947,0.0015840000021076625,2.1006415
92151,372,181.0,0,4,12.0,68.49503999999999,1.1880274541908874e-12,1.9643388
92152,382,181.0,0,2,12.0,72.29267999999989,-0.9847199999992995,1.9187703
92153,374,181.0,3,4,48.0,65.00016000000022,0.0,1.8651361
92154,383,181.0,0,2,12.0,87.09479999999968,-2.3543519999994302,1.8466195
92155,379,181.0,0,2,12.0,78.50015999999994,0.00052800000029265,1.735927
92156,376,181.0,3,2,48.0,65.09844000000004,0.0,1.6951787
92157,381,181.0,3,0,48.0,66.15791999999993,0.09873600000020133,1.6744093
92158,375,181.0,1,2,24.0,63.503640000000146,-0.0005280000003030712,1.6573037
92159,378,181.0,1,3,24.0,63.83340000000004,-0.09820799999988784,1.6273654
92160,371,181.0,2,2,36.0,59.99724000000004,0.0,1.6165965
92161,398,181.0,0,2,12.0,83.50235999999968,0.001056000000626985,1.6082844
92162,386,181.0,2,3,36.0,61.22412000000015,-0.9614880000009813,1.6026996
92163,380,181.0,2,1,36.0,64.75427999999974,-0.8896800000000837,1.5541005
92164,404,181.0,0,3,12.0,83.50020000000002,0.014784000000419913,1.5522143
92165,385,181.0,3,3,48.0,75.10284000000036,0.0005279999991463076,1.4675508
92166,387,181.0,1,4,24.0,73.49759999999996,0.0,1.4589763
92167,384,181.0,2,2,36.0,72.89675999999928,0.0005280000014806774,1.4279151
92168,391,181.0,0,2,12.0,78.49980000000052,0.0010559999982717727,1.4165226
92169,388,181.0,1,4,24.0,68.49503999999999,0.0005279999991463076,1.3080826
92170,393,181.0,2,2,36.0,67.90536000000023,-0.0005280000003134925,1.2848902
92171,390,181.0,1,3,24.0,68.49503999999999,0.0,1.2691165
92172,389,181.0,2,2,36.0,66.97979999999939,1.7582400000007379,1.2538393
92173,407,181.0,3,1,48.0,64.99980000000001,0.0005280000003134925,1.2205538
92174,401,181.0,1,3,24.0,68.49503999999999,0.0,1.1255879
92175,395,181.0,1,2,24.0,70.23167999999957,0.0005280000003134925,1.1086693
92176,392,181.0,0,1,12.0,68.49503999999999,0.0,1.100708
92177,396,181.0,3,4,48.0,65.09844000000004,-0.00052800000029265,1.078554
92178,394,181.0,2,2,36.0,67.90535999999943,-0.0005279999991463076,1.0755155
92179,399,181.0,0,2,12.0,70.22087999999967,1.167184867275258e-12,1.0673512
92180,397,181.0,3,2,48.0,65.18555999999975,0.0005280000003134925,1.0284837
92181,405,181.0,0,5,12.0,73.04652000000038,-0.5596800000008633,1.0255796
92182,400,181.0,2,3,36.0,76.74047999999969,-1.448303999999153,1.0116582
92183,403,181.0,1,4,24.0,73.49749199999982,0.00015840000020451346,0.98515683
92184,402,181.0,3,1,48.0,70.10092800000005,-0.0003168000004298695,0.93133336
92185,409,181.0,1,2,24.0,63.503640000000146,-0.00021120000046721544,0.771685
92186,406,181.0,2,2,36.0,67.90510799999976,0.0003696000006925715,0.72284347
92187,411,181.0,0,3,12.0,68.49503999999999,0.00036960000010897905,0.7201386
92188,410,181.0,3,3,48.0,64.99980000000001,0.000211199999883623,0.6879157
92189,415,181.0,0,2,12.0,78.59728799999996,-2.4091056000001894,0.66956735
92190,408,181.0,1,2,24.0,73.49774399999988,-0.000422399999767246,0.6647226
92191,414,181.0,2,2,36.0,67.90535999999983,5.2800000262701965e-05,0.59264064
92192,412,181.0,3,2,48.0,70.10078400000013,-0.00010559999996265409,0.5734695
92193,413,181.0,1,4,24.0,73.49759999999996,-0.000211199999883623,0.5443392
92194,419,181.0,2,2,36.0,71.88670799999994,-0.40529279999945894,0.5372319
92195,416,181.0,0,1,12.0,73.49767199999992,-0.000211199999883623,0.3012206
92196,420,181.0,3,5,48.0,64.99987200000017,5.279999967910953e-05,0.29430512
92197,422,181.0,2,1,36.0,77.89935600000003,0.0001055999999418115,0.16696829
92198,417,181.0,0,4,12.0,78.5001384,-2.1119999996699334e-05,0.084199876
92199,418,181.0,1,1,24.0,66.7911996,2.1065827199999885,0.007236472
92200,275,182.0,2,4,36.0,64.99907999999799,0.0021120000059227095,4.927354
92201,276,182.0,3,3,48.0,65.09916000000047,0.002639999998024223,4.8741803
92202,284,182.0,3,3,48.0,65.09916000000047,0.0,4.8513265
92203,277,182.0,2,3,36.0,64.99980000000001,0.002639999998024223,4.833465
92204,294,182.0,1,2,24.0,78.49943999999951,0.0010559999982717727,4.830592
92205,301,182.0,1,2,24.0,75.11220000000023,0.30095999999986134,4.81461
92206,281,182.0,3,3,48.0,65.09916000000047,0.00158399999975245,4.6933465
92207,285,182.0,3,4,48.0,65.48400000000214,-0.10560000000538139,4.663981
92208,287,182.0,3,2,48.0,62.50212000000133,0.4451039999960926,4.6495323
92209,279,182.0,0,4,12.0,63.499320000000026,-0.0005280000014806774,4.6435537
92210,290,182.0,3,4,48.0,64.304640000001,-0.6642240000009281,4.615219
92211,282,182.0,0,1,12.0,62.56440000000012,-0.04752000000195267,4.614871
92212,286,182.0,0,2,12.0,64.02852000000046,0.00158399999975245,4.592553
92213,293,182.0,0,4,12.0,65.61755999999939,0.0,4.5553074
92214,295,182.0,0,1,12.0,64.8363599999989,1.2059520000006787,4.5285244
92215,288,182.0,2,5,36.0,64.99980000000001,-0.0005279999967910953,4.4362435
92216,300,182.0,0,4,12.0,73.50120000000047,-0.002639999998024223,4.42946
92217,304,182.0,0,2,12.0,73.49507999999929,0.0036960000009855776,4.4026527
92218,296,182.0,2,2,36.0,65.12327999999776,-0.09820799999403107,4.4025917
92219,308,182.0,0,4,12.0,73.8359999999993,0.005280000000738028,4.37671
92220,312,182.0,0,0,12.0,83.4994800000004,0.002639999998024223,4.1625533
92221,298,182.0,1,1,24.0,68.50188000000159,-0.0036960000009855776,4.1489587
92222,299,182.0,2,1,36.0,67.89816000000002,0.00475199999925735,4.0575614
92223,303,182.0,2,2,36.0,67.89779999999901,-0.002639999998024223,4.0320845
92224,297,182.0,3,2,48.0,65.00087999999984,-0.002111999998898758,3.961383
92225,302,182.0,3,1,48.0,64.98719999999985,0.00158399999975245,3.938168
92226,306,182.0,3,0,48.0,66.58919999999995,0.0,3.9041123
92227,305,182.0,1,2,24.0,63.5018400000007,-0.0021120000012331275,3.7740486
92228,309,182.0,2,3,36.0,67.89816000000002,0.004224000000131885,3.74824
92229,307,182.0,1,4,24.0,63.22284000000007,-0.4355999999999227,3.7450023
92230,311,182.0,2,2,36.0,67.86107999999996,0.0063359999990098,3.7246895
92231,318,182.0,1,2,24.0,68.50080000000017,0.0,3.671322
92232,328,182.0,2,2,36.0,75.55499999999978,-0.8775359999988761,3.6512723
92233,310,182.0,1,2,24.0,68.47740000000009,0.003695999998651208,3.6465385
92234,315,182.0,1,2,24.0,67.5673200000011,0.4414079999974414,3.6140049
92235,316,182.0,1,0,24.0,71.0665199999994,-0.7270559999989246,3.541732
92236,317,182.0,3,2,48.0,65.00052000000042,-0.0015840000020868198,3.4991615
92237,326,182.0,1,4,24.0,73.49759999999996,0.0005279999991463076,3.4351487
92238,313,182.0,3,2,48.0,64.999439999999,0.0015840000020868198,3.3709674
92239,324,182.0,3,2,48.0,65.02608000000016,0.004224000000111043,3.3565972
92240,329,182.0,3,1,48.0,66.62735999999984,-0.7814399999990125,3.337433
92241,319,182.0,0,4,12.0,68.50043999999914,2.3552123214661452e-12,3.332589
92242,330,182.0,1,1,24.0,73.49759999999996,0.0005279999991463076,3.32696
92243,320,182.0,0,2,12.0,67.80204000000066,0.10084799999907924,3.3085353
92244,325,182.0,0,2,12.0,67.8592799999997,0.10348800000179305,3.2839649
92245,340,182.0,0,4,12.0,67.31280000000038,0.9239999999978257,3.2539408
92246,314,182.0,2,2,36.0,64.99980000000001,0.0010560000006061424,3.190412
92247,322,182.0,3,5,48.0,65.09844000000004,-0.0010560000006061424,3.1307044
92248,327,182.0,3,2,48.0,65.09844000000004,-0.0005280000014598348,3.0895016
92249,331,182.0,1,2,24.0,68.5022399999994,-0.00475199999925735,3.0604768
92250,321,182.0,3,4,48.0,65.09844000000004,0.0,3.0307736
92251,333,182.0,0,2,12.0,68.49899999999991,0.00475200000159172,3.0300097
92252,335,182.0,0,2,12.0,68.76575999999979,0.09979200000080747,3.0192559
92253,334,182.0,1,4,24.0,68.50152000000058,-0.0031680000018601126,2.9996712
92254,338,182.0,3,4,48.0,65.10887999999895,-0.023231999997161287,2.9962382
92255,348,182.0,0,2,12.0,69.25572000000048,-0.10401600000091851,2.9893093
92256,339,182.0,2,4,36.0,67.90104000000011,-0.0031679999995049,2.967431
92257,341,182.0,1,4,24.0,68.50151999999898,-0.00263999999800338,2.9643958
92258,336,182.0,3,1,48.0,65.7432,-0.10031999999995378,2.9623682
92259,344,182.0,0,5,12.0,70.00271999999939,-0.0005279999991254651,2.9479685
92260,342,182.0,1,2,24.0,68.22431999999861,0.03854400000256343,2.9394007
92261,343,182.0,1,2,24.0,68.36580000000048,0.05438399999775356,2.9130702
92262,337,182.0,3,4,48.0,65.09844000000004,-0.0005280000014598348,2.9059343
92263,347,182.0,0,1,12.0,71.78435999999965,-0.047519999999597454,2.8831053
92264,352,182.0,0,0,12.0,69.51419999999953,-0.8094239999977864,2.8594325
92265,332,182.0,3,2,48.0,65.09807999999904,0.0005280000014598348,2.8374236
92266,345,182.0,3,0,48.0,65.09844000000004,-0.0005280000014598348,2.81285
92267,355,182.0,3,2,48.0,66.51828000000091,0.1995839999992806,2.804254
92268,349,182.0,3,1,48.0,66.26627999999926,0.2608320000022142,2.7813368
92269,350,182.0,1,2,24.0,68.50080000000017,0.0,2.697101
92270,354,182.0,1,2,24.0,68.41907999999961,0.012672000002709183,2.6728408
92271,351,182.0,1,2,24.0,67.53239999999909,-0.010031999997640166,2.6397417
92272,356,182.0,3,4,48.0,70.1006400000006,0.0010559999982926152,2.6388464
92273,353,182.0,1,3,24.0,70.40879999999987,0.32788800000034257,2.6043756
92274,346,182.0,3,2,48.0,65.09844000000004,-0.0005280000014598348,2.5642936
92275,323,182.0,2,4,36.0,55.25207999999928,-0.0021119999988883364,2.524296
92276,358,182.0,1,2,24.0,68.50044000000075,0.0005279999991463076,2.4935281
92277,359,182.0,0,2,12.0,68.4953999999994,-0.0010559999982717727,2.4230032
92278,357,182.0,3,2,48.0,65.09844000000004,-0.0005280000014598348,2.3860228
92279,360,182.0,1,2,24.0,68.49468000000059,0.0005279999991254651,2.3355093
92280,365,182.0,0,2,12.0,68.4953999999994,0.0005280000014806774,2.2879431
92281,373,182.0,2,2,36.0,64.9990799999996,0.0010560000006061424,2.2713857
92282,361,182.0,2,2,36.0,64.38852000000122,1.9863359999967294,2.2631721
92283,364,182.0,0,1,12.0,70.08408000000053,0.10084799999910009,2.2611225
92284,363,182.0,1,2,24.0,68.49468000000059,0.0010559999982717727,2.2593682
92285,366,182.0,3,1,48.0,65.00052000000042,-0.0010560000006061424,2.2515244
92286,368,182.0,2,3,36.0,66.63527999999968,0.09979200000080747,2.2438889
92287,370,182.0,1,4,24.0,70.16687999999931,-0.002111999998877915,2.2257318
92288,367,182.0,2,2,36.0,66.83543999999983,-0.0005279999991254651,2.2085273
92289,362,182.0,3,4,48.0,65.09808000000064,0.0005279999991254651,2.1541226
92290,369,182.0,3,4,48.0,65.50739999999902,-0.10031999999761941,2.125341
92291,377,182.0,1,4,24.0,83.5030800000009,-0.0005280000014806774,2.1238365
92292,372,182.0,0,4,12.0,68.4950400000008,-1.1880274541908874e-12,1.9833652
92293,382,182.0,0,2,12.0,71.62128000000037,-0.6647520000012416,1.9388516
92294,374,182.0,3,4,48.0,65.00016000000022,-0.0005280000003134925,1.8831917
92295,383,182.0,0,2,12.0,85.48956000000007,-2.3791679999998245,1.8708125
92296,379,182.0,0,2,12.0,78.50052000000014,-0.0010560000006061424,1.7577326
92297,376,182.0,3,2,48.0,65.09844000000004,-0.00052800000029265,1.7132616
92298,381,182.0,3,0,48.0,66.22524000000007,0.10084800000026727,1.6927865
92299,375,182.0,1,2,24.0,63.50327999999994,0.0005280000003030712,1.6749436
92300,378,182.0,1,3,24.0,63.76644000000012,-0.09820799999989825,1.6450969
92301,371,182.0,2,2,36.0,59.99724000000004,0.0005280000003030712,1.6332624
92302,398,182.0,0,2,12.0,83.50308000000011,-0.001056000000626985,1.6314795
92303,386,182.0,2,3,36.0,60.56855999999948,0.19852800000102963,1.6197063
92304,404,182.0,0,3,12.0,83.51028000000031,-0.025872000001021432,1.5754088
92305,380,182.0,2,1,36.0,64.14767999999968,-0.5792159999993525,1.5720878
92306,385,182.0,3,3,48.0,75.10319999999977,0.0005280000003134925,1.4884127
92307,387,182.0,1,4,24.0,73.49759999999996,0.0,1.4793923
92308,384,182.0,2,2,36.0,72.89712000000029,-0.0005280000003134925,1.4481642
92309,391,182.0,0,2,12.0,78.50051999999934,-0.0010559999982717727,1.4383281
92310,388,182.0,1,4,24.0,68.4953999999994,-0.0005279999991463076,1.327109
92311,393,182.0,2,2,36.0,67.90500000000002,0.0005279999991463076,1.3037528
92312,390,182.0,1,3,24.0,68.49503999999999,0.0,1.2881429
92313,389,182.0,2,2,36.0,68.17859999999989,0.34372800000020143,1.2724448
92314,407,182.0,3,1,48.0,65.00016000000022,-0.0005280000003134925,1.2386093
92315,401,182.0,1,3,24.0,68.49503999999999,0.001056000000626985,1.1446143
92316,395,182.0,1,2,24.0,70.23203999999978,-0.0005279999991254651,1.1281781
92317,392,182.0,0,1,12.0,68.49503999999999,0.0,1.1197344
92318,396,182.0,3,4,48.0,65.09807999999984,0.00052800000029265,1.0966369
92319,394,182.0,2,2,36.0,67.90500000000002,0.0005280000003134925,1.0943781
92320,399,182.0,0,2,12.0,70.22088000000046,-1.167184867275258e-12,1.086857
92321,397,182.0,3,2,48.0,65.18591999999997,-0.0010559999994389575,1.0465908
92322,405,182.0,0,5,12.0,72.6649199999998,-0.4477439999999736,1.0458703
92323,400,182.0,2,3,35.4999998,75.75300000000027,0.38015999999919736,1.032975
92324,403,182.0,1,4,24.0,73.49759999999996,0.0,1.0055728
92325,402,182.0,3,1,48.0,70.10071199999976,0.00010560000054624653,0.95080584
92326,409,182.0,1,2,24.0,63.50349599999983,5.2800000262701965e-05,0.7893249
92327,406,182.0,2,2,36.0,67.90536000000023,-5.83592433637629e-13,0.741706
92328,411,182.0,0,3,12.0,68.49529200000006,-0.000422399999767246,0.739165
92329,410,182.0,3,3,48.0,64.99994399999993,-0.000211199999883623,0.7059712
92330,415,182.0,0,2,12.0,76.95471599999983,-2.138663999999519,0.69139993
92331,408,182.0,1,2,24.0,73.49745600000004,0.000211199999883623,0.68513864
92332,414,182.0,2,2,36.0,67.90539600000001,-0.0003167999998462771,0.61150324
92333,412,182.0,3,2,48.0,70.10071200000016,0.00010559999935821907,0.59294194
92334,413,182.0,1,4,24.0,73.49745600000004,0.000422399999767246,0.5647552
92335,419,182.0,2,2,36.0,71.61037200000031,1.3660943999993282,0.55720043
92336,416,182.0,0,1,12.0,73.497528,0.000264000000146325,0.32163662
92337,420,182.0,3,5,48.0,64.99990799999995,0.00015839999991271725,0.31236064
92338,422,182.0,2,1,36.0,77.89942799999999,-5.279999997090575e-05,0.188607
92339,417,182.0,0,4,12.0,78.500124,5.28000000542761e-05,0.10600547
92340,418,182.0,1,1,24.0,68.22750599999999,0.39249936000002017,0.025789583
92341,275,183.0,2,4,36.0,65.00052000000203,-4.689582056016661e-12,4.9454093
92342,276,183.0,3,3,48.0,65.10095999999912,4.689582056016661e-12,4.8922634
92343,284,183.0,3,3,48.0,65.09916000000047,0.0,4.8694096
92344,294,183.0,1,2,24.0,78.50015999999833,-0.0005279999967910953,4.8523974
92345,277,183.0,2,3,36.0,65.00159999999866,-0.002639999998024223,4.8515205
92346,301,183.0,1,2,24.0,75.31740000000013,0.32472000000083767,4.8354745
92347,281,183.0,3,3,48.0,65.1002400000003,0.00158399999975245,4.7114296
92348,285,183.0,3,4,48.0,65.41199999999847,-0.09239999999650195,4.682171
92349,287,183.0,3,2,48.0,62.80559999999866,0.1584000000033825,4.666894
92350,279,183.0,0,4,12.0,63.498959999999016,0.0021120000012331275,4.6611924
92351,290,183.0,3,4,48.0,63.85176000000037,-0.20380799999941246,4.6330814
92352,282,183.0,0,1,12.0,62.53199999999879,0.9873600000020133,4.63225
92353,286,183.0,0,2,12.0,64.02960000000029,0.0,4.6103387
92354,293,183.0,0,4,12.0,65.61755999999939,0.00158399999975245,4.5735345
92355,295,183.0,0,1,12.0,65.65859999999937,0.15047999999993067,4.5465345
92356,288,183.0,2,5,36.0,64.9994400000022,0.0026399999933346407,4.454299
92357,300,183.0,0,4,12.0,73.49940000000181,0.0036959999962959955,4.449877
92358,304,183.0,0,2,12.0,73.49759999999996,-0.005280000000738028,4.423068
92359,296,183.0,2,2,36.0,65.05632000000183,-0.395472000002286,4.4206815
92360,308,183.0,0,4,12.0,73.8395999999998,-0.005280000000738028,4.39722
92361,312,183.0,0,0,12.0,83.50127999999906,-0.002639999998024223,4.1857476
92362,298,183.0,1,1,24.0,68.49936000000092,0.004223999997776673,4.167987
92363,299,183.0,2,1,36.0,67.90139999999951,-0.0036959999962959955,4.076422
92364,303,183.0,2,2,36.0,67.89600000000036,0.002640000002713805,4.050945
92365,297,183.0,3,2,48.0,64.99944000000059,0.0005279999991463076,3.9794388
92366,302,183.0,3,1,48.0,64.98827999999968,0.0010560000006061424,3.95622
92367,306,183.0,3,0,48.0,66.58919999999995,0.0,3.9226093
92368,305,183.0,1,2,24.0,63.50039999999986,0.0,3.791688
92369,309,183.0,2,3,36.0,67.90104000000011,-0.0036960000010064203,3.7671006
